0.000000,0.200000,0.000000,0.800000,0.037316,0.014257,0.000551,0.947877,0.000003,0.000628,0.000376,0.998993,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.600000,0.000000,0.200000,0.200000,0.163467,0.366133,0.304892,0.165508,0.181965,0.390103,0.285013,0.142919,0.000000,1.000000,0.000000,0.000000,0.200000,0.100000,0.400000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.400000,0.600000,0.000000,0.049918,0.399256,0.462550,0.088276,0.037833,0.405281,0.453424,0.103462,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.600000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.266007,0.109927,0.017389,0.606677,0.117701,0.110537,0.041876,0.729886,0.000000,0.000000,0.000000,1.000000,0.100000,0.600000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.200000,0.600000,0.019522,0.288186,0.106195,0.586097,0.000788,0.204728,0.107304,0.687180,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.300000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.800000,0.000000,0.065878,0.394413,0.383221,0.156487,0.042328,0.427054,0.369370,0.161248,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.054492,0.234605,0.043184,0.667719,0.026806,0.237943,0.070639,0.664612,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.100000,0.700000,0.000000,1.000000,0.000000,0.000000,0.000000
0.800000,0.000000,0.000000,0.200000,0.198738,0.311090,0.186182,0.303990,0.225884,0.343214,0.203935,0.226967,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.089677,0.301331,0.215641,0.393351,0.016929,0.280645,0.265233,0.437193,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.200000,0.000000,0.600000,0.200000,0.131305,0.334567,0.466568,0.067560,0.120475,0.358694,0.430443,0.090388,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.700000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000
0.200000,0.200000,0.400000,0.200000,0.198554,0.315175,0.274030,0.212240,0.202933,0.348468,0.268136,0.180463,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.200000,0.700000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.422784,0.170402,0.387449,0.019365,0.506094,0.130091,0.336967,0.026848,0.000000,0.000000,1.000000,0.000000,0.300000,0.400000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.400000,0.400000,0.041929,0.237594,0.066884,0.653593,0.006199,0.224118,0.089100,0.680583,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.083207,0.352531,0.217593,0.346670,0.039392,0.410248,0.226022,0.324338,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.600000,0.200000,0.151889,0.348032,0.408772,0.091307,0.133956,0.394978,0.367437,0.103629,0.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.300000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.800000,0.200000,0.000000,0.000000,0.666212,0.140631,0.134928,0.058230,0.709332,0.126426,0.106698,0.057544,0.000000,0.000000,0.000000,1.000000,0.700000,0.200000,0.000000,0.100000,1.000000,0.000000,0.000000,0.000000,0.000000
0.400000,0.400000,0.000000,0.200000,0.032637,0.251287,0.182560,0.533515,0.012293,0.298206,0.201275,0.488226,1.000000,0.000000,0.000000,0.000000,0.200000,0.100000,0.200000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.800000,0.000000,0.074456,0.252866,0.644729,0.027949,0.051820,0.266553,0.611467,0.070160,0.000000,0.000000,1.000000,0.000000,0.100000,0.100000,0.700000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.600000,0.400000,0.000000,0.022622,0.306632,0.365795,0.304950,0.010125,0.362639,0.334702,0.292534,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.500000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
0.400000,0.200000,0.200000,0.200000,0.262231,0.257098,0.241894,0.238777,0.305146,0.268735,0.217341,0.208778,0.000000,0.000000,1.000000,0.000000,0.200000,0.200000,0.300000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.600000,0.400000,0.000000,0.000000,0.419550,0.177135,0.090712,0.312604,0.429183,0.169801,0.120954,0.280062,0.000000,1.000000,0.000000,0.000000,0.100000,0.500000,0.100000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.200000,0.200000,0.600000,0.000000,0.388819,0.185120,0.061384,0.364677,0.501150,0.192558,0.076560,0.229732,1.000000,0.000000,0.000000,0.000000,0.400000,0.200000,0.100000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.600000,0.400000,0.037286,0.263241,0.082260,0.617213,0.003935,0.221778,0.099627,0.674660,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.800000,0.000000,0.219573,0.329804,0.261417,0.189205,0.230847,0.358916,0.252983,0.157254,0.000000,0.000000,1.000000,0.000000,0.200000,0.200000,0.300000,0.300000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.400000,0.600000,0.000000,0.113506,0.379288,0.411770,0.095437,0.097556,0.410707,0.383266,0.108471,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.400000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.400000,0.000000,0.600000,0.070193,0.367855,0.112642,0.449310,0.072977,0.393211,0.154258,0.379555,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.300000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.016861,0.167057,0.025480,0.790602,0.000253,0.071392,0.026095,0.902261,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.100000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.139357,0.313466,0.144883,0.402293,0.046465,0.281046,0.219942,0.452547,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.400000,0.600000,0.000000,0.000000,0.000000,1.000000,0.000000
0.200000,0.800000,0.000000,0.000000,0.309681,0.294989,0.296444,0.098886,0.385804,0.235164,0.292286,0.086747,0.000000,1.000000,0.000000,0.000000,0.100000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.800000,0.000000,0.200000,0.000000,0.389272,0.165597,0.044454,0.400678,0.537701,0.160410,0.058084,0.243805,0.000000,0.000000,0.000000,1.000000,0.400000,0.300000,0.000000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.022631,0.244456,0.061507,0.671405,0.001239,0.168829,0.070361,0.759571,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.800000,0.000000,0.000000,0.000000,1.000000,0.000000
0.200000,0.400000,0.000000,0.400000,0.417352,0.221006,0.093908,0.267735,0.496265,0.218127,0.106523,0.179085,0.000000,0.000000,0.000000,1.000000,0.300000,0.200000,0.100000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.600000,0.200000,0.200000,0.021018,0.364287,0.203090,0.411605,0.001391,0.278979,0.204690,0.514940,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.300000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
0.200000,0.400000,0.000000,0.400000,0.133818,0.296463,0.082061,0.487658,0.191252,0.329194,0.110868,0.368686,0.000000,1.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.400000,0.000000,0.600000,0.017498,0.329039,0.124782,0.528681,0.000740,0.220143,0.121280,0.657837,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.200000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.600000,0.400000,0.000000,0.000000,0.558941,0.194556,0.170267,0.076235,0.654327,0.145874,0.134853,0.064946,0.000000,1.000000,0.000000,0.000000,0.200000,0.700000,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.800000,0.200000,0.121986,0.401024,0.299944,0.177046,0.137932,0.431203,0.272886,0.157979,0.000000,0.000000,1.000000,0.000000,0.100000,0.300000,0.400000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.012421,0.105984,0.011127,0.870467,0.000025,0.022751,0.008957,0.968266,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.800000,0.000000,0.062268,0.408870,0.312865,0.215996,0.039708,0.448971,0.301594,0.209727,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.800000,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.800000,0.200000,0.119690,0.206938,0.052445,0.620928,0.040541,0.215774,0.088712,0.654972,0.000000,0.000000,0.000000,1.000000,0.100000,0.100000,0.100000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.800000,0.000000,0.200000,0.000000,0.718174,0.105850,0.045806,0.130170,0.763147,0.093115,0.047579,0.096158,1.000000,0.000000,0.000000,0.000000,0.500000,0.200000,0.100000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.705793,0.115837,0.150245,0.028124,0.716780,0.107881,0.132472,0.042867,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.012681,0.239130,0.042458,0.705731,0.001243,0.178751,0.063421,0.756585,0.000000,1.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.005857,0.158306,0.023203,0.812634,0.000020,0.050756,0.018926,0.930298,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.068995,0.354831,0.167529,0.408645,0.022278,0.338311,0.202620,0.436791,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.800000,0.200000,0.044147,0.459263,0.373477,0.123113,0.028948,0.459558,0.358484,0.153009,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.700000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.600000,0.200000,0.107159,0.324348,0.544469,0.024024,0.086944,0.303620,0.560860,0.048576,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.800000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
0.200000,0.600000,0.000000,0.200000,0.192489,0.289764,0.096798,0.420949,0.267448,0.313578,0.115445,0.303530,0.000000,0.000000,1.000000,0.000000,0.300000,0.200000,0.100000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
0.600000,0.000000,0.000000,0.400000,0.771328,0.100090,0.101184,0.027397,0.515921,0.180796,0.179580,0.123703,1.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.600000,0.200000,0.200000,0.037857,0.277813,0.107560,0.576770,0.003491,0.245311,0.118619,0.632580,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.600000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.800000,0.200000,0.000000,0.010168,0.309813,0.171066,0.508953,0.000059,0.152583,0.127903,0.719455,0.000000,0.000000,0.000000,1.000000,0.000000,0.700000,0.200000,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.011689,0.173878,0.040045,0.774389,0.000055,0.070580,0.033241,0.896125,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.400000,0.000000,0.600000,0.099710,0.208196,0.047701,0.644393,0.078784,0.261185,0.089850,0.570181,0.000000,1.000000,0.000000,0.000000,0.100000,0.500000,0.100000,0.300000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.600000,0.200000,0.398846,0.194903,0.380177,0.026074,0.467746,0.175206,0.319546,0.037502,0.000000,0.000000,0.000000,1.000000,0.300000,0.400000,0.200000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.400000,0.400000,0.095397,0.308356,0.115311,0.480937,0.073420,0.366968,0.159029,0.400583,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.200000,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000
0.600000,0.200000,0.000000,0.200000,0.107791,0.314909,0.179142,0.398157,0.036366,0.352077,0.208780,0.402777,0.000000,0.000000,0.000000,1.000000,0.000000,0.700000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.600000,0.400000,0.000000,0.047926,0.305684,0.136001,0.510389,0.008061,0.305791,0.151205,0.534944,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,0.400000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.800000,0.200000,0.000000,0.064275,0.380886,0.150352,0.404486,0.050382,0.418516,0.170024,0.361079,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000,0.200000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.047788,0.391272,0.234268,0.326671,0.014808,0.373862,0.256717,0.354613,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.400000,0.000000,0.600000,0.000000,0.158347,0.373704,0.388686,0.079264,0.161942,0.390455,0.351272,0.096331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.309576,0.297621,0.145466,0.247337,0.363954,0.302336,0.148006,0.185704,0.000000,1.000000,0.000000,0.000000,0.000000,0.700000,0.100000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.010289,0.267323,0.074245,0.648143,0.000111,0.126776,0.062262,0.810851,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.400000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.800000,0.000000,0.200000,0.003306,0.368365,0.166787,0.461542,0.000017,0.160666,0.122587,0.716730,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.100000,0.600000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.008385,0.352636,0.146897,0.492082,0.000170,0.208987,0.127052,0.663791,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.100000,0.700000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.019132,0.384664,0.180611,0.415592,0.002458,0.332076,0.179944,0.485521,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,0.200000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.017851,0.133193,0.016029,0.832927,0.000211,0.049255,0.017047,0.933488,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,0.100000,0.600000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.600000,0.400000,0.099095,0.378182,0.210355,0.312367,0.074878,0.406593,0.229814,0.288715,0.000000,0.000000,0.000000,1.000000,0.100000,0.200000,0.400000,0.300000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.800000,0.200000,0.000000,0.052942,0.378831,0.166257,0.401970,0.026424,0.399803,0.182064,0.391709,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.100000,0.600000,0.000000,0.000000,1.000000,0.000000,0.000000
