-1.000900,1.224000,3.000000
-1.000900,1.224000,3.000000
-1.000900,1.224000,2.000000
-1.000900,1.224000,1.000000
-1.000900,1.224000,1.000000
-1.000900,1.224000,0.000000
-1.000900,1.224000,0.000000
-0.000937,1.230900,3.000000
-0.000895,1.230900,0.000000
-1.000900,1.224000,3.000000
-1.000900,1.224000,3.000000
-1.000800,1.224100,1.000000
-1.000900,1.224000,0.000000
-0.980250,-1.775900,3.000000
-0.966480,-3.775900,3.000000
-0.966460,-3.775900,3.000000
-0.966490,-3.775900,2.000000
-0.966520,-3.775900,1.000000
-0.966450,-3.775800,0.000000
-0.966480,-3.775900,0.000000
1.999000,1.244600,3.000000
1.999000,1.244600,2.000000
1.999100,1.244700,0.000000
2.019700,-1.755300,3.000000
2.019600,-1.755400,3.000000
2.019700,-1.755200,3.000000
2.019700,-1.755300,3.000000
2.019600,-1.755300,0.000000
2.019700,-1.755300,0.000000
0.999050,1.237800,3.000000
0.999040,1.237700,3.000000
0.999050,1.237700,2.000000
0.999080,1.237800,1.000000
0.999050,1.237700,0.000000
1.999000,1.244600,3.000000
1.999000,1.244600,3.000000
1.999000,1.244600,1.000000
1.999100,1.244700,1.000000
1.999100,1.244700,1.000000
1.999000,1.244600,0.000000
1.999000,1.244600,3.000000
1.999100,1.244700,1.000000
1.999000,1.244600,1.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
2.019700,-1.755300,3.000000
2.019600,-1.755300,3.000000
2.019700,-1.755300,2.000000
2.019700,-1.755300,2.000000
2.019700,-1.755300,0.000000
-0.980266,-1.775990,0.000000
-0.000893,1.230900,0.000000
-2.000900,1.217100,0.000000
-0.980262,-1.775916,0.000000
1.999100,1.244700,0.000000
1.999100,1.244700,0.000000
1.999000,1.244600,0.000000
-0.980261,-1.775978,0.000000
0.999066,1.237800,0.000000
0.004324,0.468134,0.000000
-1.000900,1.224000,0.000000
-0.000896,1.230900,0.000000
-1.000900,1.224000,0.000000
2.019615,-1.755300,0.000000
0.999066,1.237766,0.000000
-0.000899,1.230900,0.000000
1.999000,1.244600,0.000000
-0.612525,-1.773363,0.000000
2.019627,-1.755373,0.000000
-0.000927,1.230900,0.000000
-0.980455,-1.749009,0.000000
0.999054,1.237739,0.000000
-0.000903,1.230900,0.000000
-0.966469,-3.775863,0.000000
0.999042,1.237700,0.000000
-2.000900,1.217100,0.000000
-3.000800,1.210200,0.000000
-0.000938,1.230849,0.000000
1.999000,1.244600,0.000000
-0.000920,1.230900,0.000000
-1.000900,1.224000,0.000000
-0.962982,-0.751468,0.000000
2.001446,0.890097,0.000000
2.011578,-0.578216,0.000000
-2.941265,1.210611,0.000000
1.999100,1.244700,0.000000
-2.000900,1.217100,0.000000
1.999100,1.244700,0.000000
-1.000900,1.224000,0.000000
2.005900,0.244670,0.000000
-1.000900,1.224000,0.000000
1.999230,1.211257,0.000000
1.999000,1.244600,0.000000
-0.000897,1.230900,0.000000
1.999000,1.244600,0.000000
2.019600,-1.755361,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-0.000914,1.230900,0.000000
-2.000900,1.217100,0.000000
-2.936961,1.210641,0.000000
-0.976069,-2.383880,0.000000
-0.000886,1.230900,0.000000
-0.000883,1.230900,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
-0.968415,-3.495732,0.000000
-0.000884,1.230900,0.000000
2.005900,0.244644,0.000000
-0.966472,-3.775874,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
1.999000,1.244600,0.000000
-0.977692,-2.157259,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
0.005948,0.230883,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
2.000392,1.042909,0.000000
0.999066,1.237765,0.000000
-0.976151,-2.372007,0.000000
1.999000,1.244600,0.000000
-0.978714,-1.995878,0.000000
2.003568,0.582641,0.000000
-0.980249,-1.775900,0.000000
-0.000927,1.230900,0.000000
2.019658,-1.755342,0.000000
0.999050,1.237700,0.000000
2.019647,-1.755300,0.000000
-0.980276,-1.775946,0.000000
-3.000871,1.210200,0.000000
-3.000800,1.210259,0.000000
1.999000,1.244600,0.000000
2.005642,0.281987,0.000000
1.999100,1.244700,0.000000
2.019636,-1.755300,0.000000
-2.000900,1.217100,0.000000
0.002375,0.753134,0.000000
-0.000922,1.230900,0.000000
1.999100,1.244700,0.000000
1.999100,1.244700,0.000000
0.005363,0.316229,0.000000
0.005622,0.282591,0.000000
-1.000900,1.224000,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
2.005900,0.244648,0.000000
-2.976654,1.210367,0.000000
2.019648,-1.755300,0.000000
-0.980307,-1.775968,0.000000
-0.000922,1.230900,0.000000
1.999100,1.244700,0.000000
-0.000890,1.230900,0.000000
-3.000900,1.210200,0.000000
-3.000900,1.210200,0.000000
2.019604,-1.755300,0.000000
2.019600,-1.755300,0.000000
2.019700,-1.755270,0.000000
-0.581009,-0.364204,0.000000
-0.000918,1.230900,0.000000
2.004821,0.401105,0.000000
-0.985413,-1.026205,0.000000
-1.000900,1.224000,0.000000
-2.265676,-1.784769,0.000000
2.019700,-1.755266,0.000000
-2.420349,-1.785837,0.000000
1.999000,1.244600,0.000000
-0.966458,-3.775826,0.000000
-3.000855,1.210200,0.000000
1.999000,1.244600,0.000000
-0.000895,1.230900,0.000000
-0.000896,1.230900,0.000000
-0.966486,-3.775900,0.000000
-3.000800,1.210200,0.000000
-3.000900,1.210200,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-0.000928,1.230900,0.000000
2.005900,0.244668,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
2.005900,0.244655,0.000000
2.019700,-1.755300,0.000000
2.019700,-1.755217,0.000000
-0.980304,-1.776000,0.000000
-0.000924,1.230900,0.000000
2.019700,-1.755300,0.000000
-1.000900,1.224000,0.000000
0.999042,1.237705,0.000000
0.003387,0.605500,0.000000
1.999000,1.244600,0.000000
2.012800,-0.755315,0.000000
-0.980321,-1.776000,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
-0.000929,1.230900,0.000000
1.999000,1.244600,0.000000
-0.980327,-1.775997,0.000000
-0.000911,1.230900,0.000000
1.999100,1.244700,0.000000
0.999052,1.237758,0.000000
-0.000899,1.230900,0.000000
-0.975351,-2.489388,0.000000
0.002798,0.689112,0.000000
2.019645,-1.755300,0.000000
-0.000883,1.230900,0.000000
-3.000900,1.210200,0.000000
-0.000885,1.230900,0.000000
-1.000900,1.224000,0.000000
2.019700,-1.755220,0.000000
1.999100,1.244700,0.000000
-3.000800,1.210200,0.000000
1.999000,1.244600,0.000000
2.005900,0.244671,0.000000
2.019700,-1.755300,0.000000
-0.967434,-3.633437,0.000000
-3.000800,1.210268,0.000000
2.019700,-1.755300,0.000000
-3.000800,1.210200,0.000000
-1.000900,1.224000,0.000000
-0.262117,-1.770973,0.000000
-1.000900,1.224000,0.000000
2.019700,-1.755300,0.000000
2.012800,-0.755320,0.000000
2.019700,-1.755300,0.000000
-3.000826,1.210274,0.000000
-0.000926,1.230900,0.000000
1.999100,1.244700,0.000000
1.999000,1.244600,0.000000
-0.000894,1.230900,0.000000
-0.000893,1.230900,0.000000
0.999060,1.237800,0.000000
-2.413476,1.214253,0.000000
-3.000863,1.210237,0.000000
2.019700,-1.755278,0.000000
1.999000,1.244600,0.000000
-0.000892,1.230900,0.000000
2.019700,-1.755300,0.000000
-0.980290,-1.775943,0.000000
-3.000825,1.210200,0.000000
1.999000,1.244600,0.000000
-0.000898,1.230900,0.000000
-1.000900,1.224000,0.000000
-1.000900,1.224000,0.000000
-0.000893,1.230900,0.000000
-3.000800,1.210200,0.000000
1.999100,1.244700,0.000000
-3.000839,1.210261,0.000000
-1.000900,1.224000,0.000000
-0.000891,1.230900,0.000000
-0.000900,1.230900,0.000000
0.999074,1.237800,0.000000
0.999060,1.237800,0.000000
-3.000895,1.210200,0.000000
-0.000913,1.230900,0.000000
0.999053,1.237763,0.000000
1.999000,1.244600,0.000000
0.999050,1.237700,0.000000
-2.322914,-1.785197,0.000000
-0.000891,1.230900,0.000000
-3.000875,1.210200,0.000000
-3.000879,1.210221,0.000000
2.019600,-1.755321,0.000000
-3.000809,1.210200,0.000000
-1.000900,1.224000,0.000000
-0.000900,1.230900,0.000000
-0.000927,1.230855,0.000000
-1.000900,1.224000,0.000000
-3.000811,1.210289,0.000000
2.019700,-1.755300,0.000000
-3.000812,1.210200,0.000000
-1.000900,1.224000,0.000000
-1.218767,-1.777622,0.000000
-0.000890,1.230900,0.000000
2.005900,0.244671,0.000000
2.005900,0.244643,0.000000
-0.000906,1.230900,0.000000
-0.966452,-3.775807,0.000000
-0.966483,-3.775882,0.000000
-1.274037,-1.777998,0.000000
-0.980275,-1.776000,0.000000
-1.895460,-1.782223,0.000000
1.999000,1.244600,0.000000
1.999100,1.244700,0.000000
-1.609647,-1.780280,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
-0.987035,-0.789950,0.000000
2.000702,0.997995,0.000000
-0.984571,-1.152228,0.000000
-3.000808,1.210292,0.000000
-3.000878,1.210222,0.000000
-1.000900,1.224000,0.000000
2.019642,-1.755300,0.000000
-1.000900,1.224000,0.000000
-1.000900,1.224000,0.000000
2.005900,0.244655,0.000000
-1.000900,1.224000,0.000000
-0.980283,-1.775953,0.000000
-3.000894,1.210206,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
0.999069,1.237763,0.000000
2.019600,-1.755300,0.000000
-0.000903,1.230900,0.000000
-0.000916,1.230900,0.000000
-2.964026,1.210454,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
-0.973736,-2.720498,0.000000
-1.000900,1.224000,0.000000
-0.054061,-1.769517,0.000000
2.019700,-1.755300,0.000000
1.999000,1.244600,0.000000
0.999064,1.237748,0.000000
1.999100,1.244700,0.000000
-0.000919,1.230900,0.000000
-0.000891,1.230900,0.000000
-0.000912,1.230900,0.000000
-0.980288,-1.775958,0.000000
-0.000921,1.230900,0.000000
1.999000,1.244600,0.000000
2.019628,-1.755300,0.000000
-0.000883,1.230900,0.000000
-0.980266,-1.775989,0.000000
-0.980276,-1.775946,0.000000
1.999100,1.244700,0.000000
1.999000,1.244600,0.000000
2.019619,-1.755381,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
2.012264,-0.677588,0.000000
1.999000,1.244600,0.000000
0.999079,1.237799,0.000000
-1.000900,1.224000,0.000000
2.005900,0.244656,0.000000
2.019700,-1.755300,0.000000
-0.000901,1.230900,0.000000
0.999071,1.237768,0.000000
1.999100,1.244700,0.000000
2.019700,-1.755300,0.000000
-0.977825,-2.130908,0.000000
-0.000920,1.230900,0.000000
-0.706030,-1.774080,0.000000
-0.000884,1.230900,0.000000
-1.562070,-1.779956,0.000000
2.019143,-1.688030,0.000000
-1.000900,1.224000,0.000000
1.999000,1.244600,0.000000
-1.000900,1.224000,0.000000
2.019638,-1.755300,0.000000
-0.000906,1.230900,0.000000
-1.005677,-1.776076,0.000000
2.012800,-0.755318,0.000000
-3.000841,1.210259,0.000000
2.003272,0.625540,0.000000
-3.000897,1.210200,0.000000
2.019700,-1.755300,0.000000
-0.980264,-1.775984,0.000000
2.019647,-1.755300,0.000000
0.003131,0.645725,0.000000
1.999000,1.244600,0.000000
2.019606,-1.755300,0.000000
-0.000898,1.230900,0.000000
2.000291,1.057514,0.000000
0.999040,1.237700,0.000000
-3.000800,1.210200,0.000000
2.019700,-1.755300,0.000000
0.999060,1.237800,0.000000
1.999100,1.244700,0.000000
-1.130627,-1.777022,0.000000
1.999000,1.244600,0.000000
1.999000,1.244600,0.000000
-0.851109,-1.775096,0.000000
1.999000,1.244600,0.000000
-0.000912,1.230900,0.000000
2.012800,-0.755312,0.000000
-1.308619,-1.778232,0.000000
-1.980200,-1.782800,1.000000
-1.000900,1.224000,1.000000
1.999000,1.244600,1.000000
-0.980250,-1.775900,1.000000
2.019700,-1.755300,1.000000
1.999000,1.244600,1.000000
0.999017,1.237700,1.000000
1.999000,1.244600,1.000000
-0.980287,-1.776000,1.000000
-3.000900,1.210200,1.000000
-2.000900,1.217100,1.000000
-3.000900,1.210200,1.000000
-2.000800,1.217200,1.000000
-1.000900,1.224000,1.000000
-1.000900,1.224000,1.000000
1.999100,1.244700,1.000000
1.999000,1.244600,1.000000
-0.000931,1.230900,1.000000
-1.980200,-1.782800,1.000000
-2.000800,1.217189,1.000000
1.999100,1.244700,1.000000
-2.000800,1.217100,1.000000
-2.980200,-1.789700,1.000000
2.019700,-1.755300,1.000000
-3.000800,1.210300,1.000000
-2.000800,1.217200,1.000000
-2.980200,-1.789700,1.000000
-2.000800,1.217200,1.000000
-1.980200,-1.782800,1.000000
0.999021,1.237700,1.000000
-0.980232,-1.775900,1.000000
1.999100,1.244700,1.000000
-1.000900,1.224000,1.000000
1.999000,1.244600,1.000000
-3.000900,1.210200,1.000000
-0.000941,1.230800,1.000000
1.999000,1.244600,1.000000
0.999051,1.237743,1.000000
2.019697,-1.755300,1.000000
-1.000900,1.224000,1.000000
-1.980285,-1.782800,1.000000
1.999000,1.244600,1.000000
2.019700,-1.755300,1.000000
-2.000800,1.217200,1.000000
1.999000,1.244600,1.000000
-1.000900,1.224000,1.000000
-3.000900,1.210200,1.000000
2.019700,-1.755300,1.000000
1.999100,1.244700,1.000000
1.999100,1.244700,1.000000
-2.980200,-1.789700,1.000000
2.022318,-2.140293,1.000000
2.019700,-1.755300,1.000000
0.879627,-1.763153,1.000000
1.999000,1.244600,1.000000
-2.980200,-1.789700,1.000000
-0.000932,1.230900,1.000000
-0.980277,-1.776000,1.000000
2.005900,0.244687,1.000000
-1.000900,1.224000,1.000000
-0.000959,1.230800,1.000000
1.999100,1.244700,1.000000
-1.000900,1.224000,1.000000
2.019700,-1.755300,1.000000
-0.000936,1.230891,1.000000
1.999100,1.244700,1.000000
1.999000,1.244600,1.000000
2.019700,-1.755300,1.000000
-0.980276,-1.776000,1.000000
-3.000800,1.210300,1.000000
-1.000900,1.224000,1.000000
-1.000900,1.224000,1.000000
0.999063,1.237766,1.000000
0.999049,1.237738,1.000000
2.019700,-1.755300,1.000000
-3.003710,1.631978,1.000000
-0.980230,-1.775900,1.000000
1.999000,1.244600,1.000000
-1.000900,1.224000,1.000000
-1.980271,-1.782800,1.000000
2.019700,-1.755300,1.000000
1.999100,1.244700,1.000000
-1.000900,1.224000,1.000000
0.018542,-1.591622,1.000000
-0.000958,1.230800,1.000000
-3.000800,1.210200,1.000000
-1.000852,1.224048,1.000000
1.999000,1.244600,1.000000
-2.980200,-1.789700,1.000000
-1.000900,1.224000,1.000000
-3.000800,1.210300,1.000000
-0.967231,-3.672542,1.000000
1.999100,1.244700,1.000000
1.999100,1.244700,1.000000
-0.980220,-1.775900,1.000000
-0.000911,1.230900,1.000000
2.019700,-1.755300,1.000000
-2.980200,-1.789700,1.000000
1.019700,-1.762200,1.000000
-2.000900,1.217100,1.000000
1.999000,1.244600,1.000000
-0.980274,-1.776000,1.000000
1.999100,1.244700,1.000000
1.999100,1.244700,1.000000
-0.980280,-1.776000,1.000000
-1.980200,-1.782800,1.000000
0.999024,1.237700,1.000000
1.999000,1.244600,1.000000
-1.980283,-1.782800,1.000000
2.019700,-1.755300,1.000000
-1.000900,1.224000,1.000000
0.999080,1.237800,1.000000
-1.980200,-1.782800,1.000000
1.999100,1.244700,1.000000
-1.980200,-1.782800,1.000000
1.999100,1.244700,1.000000
2.019700,-1.755300,1.000000
-0.000936,1.230855,1.000000
0.017071,-1.380767,1.000000
-0.000929,1.230900,1.000000
-0.980280,-1.776000,1.000000
-0.971418,-3.063990,1.000000
-3.002471,1.452430,1.000000
-2.980200,-1.789700,1.000000
-2.980200,-1.789700,1.000000
-0.980260,-1.775900,1.000000
-0.986860,-0.816696,1.000000
-0.980230,-1.775900,1.000000
1.999100,1.244700,1.000000
-1.000847,1.224053,1.000000
-3.000800,1.210300,1.000000
-0.980250,-1.775900,1.000000
-3.000800,1.210300,1.000000
2.019700,-1.755300,1.000000
-3.000900,1.210200,1.000000
-0.980226,-1.775900,1.000000
1.999000,1.244600,1.000000
-2.980200,-1.789700,1.000000
-0.980290,-1.776000,1.000000
1.999000,1.244600,1.000000
-1.980200,-1.782800,1.000000
1.999000,1.244600,1.000000
-2.980200,-1.789700,1.000000
-1.000900,1.224000,1.000000
2.012800,-0.755357,1.000000
-0.980270,-1.776000,1.000000
2.019700,-1.755300,1.000000
-1.000900,1.224000,1.000000
2.016842,-1.341029,1.000000
1.999100,1.244700,1.000000
0.444272,-1.766113,1.000000
1.999000,1.244600,1.000000
-1.000800,1.224100,1.000000
-2.980200,-1.789700,1.000000
1.999000,1.244600,1.000000
2.019700,-1.755300,1.000000
-0.980280,-1.776000,1.000000
1.999100,1.244700,1.000000
-1.000900,1.224000,1.000000
-0.000868,1.230900,1.000000
-0.980220,-1.775900,1.000000
-2.000800,1.217200,1.000000
-0.000907,1.230900,1.000000
1.999100,1.244700,1.000000
-2.000832,1.217100,1.000000
-3.000800,1.210300,1.000000
-1.000900,1.224000,1.000000
-0.980220,-1.775900,1.000000
-0.980270,-1.776000,1.000000
1.999000,1.244600,1.000000
2.019700,-1.755300,1.000000
-0.980220,-1.775900,1.000000
-1.980200,-1.782800,1.000000
-1.000900,1.224000,1.000000
-3.000800,1.210300,1.000000
-0.980250,-1.775900,1.000000
2.019700,-1.755300,1.000000
0.999018,1.237700,1.000000
-0.980270,-1.776000,1.000000
-2.000800,1.217175,1.000000
-3.000800,1.210200,1.000000
-0.980250,-1.775900,1.000000
1.999100,1.244700,1.000000
-0.980220,-1.775900,1.000000
-2.980200,-1.789700,1.000000
-0.000958,1.230800,1.000000
-0.000882,1.230900,1.000000
2.012800,-0.755301,1.000000
1.999000,1.244600,1.000000
1.999000,1.244600,1.000000
-1.000900,1.224000,1.000000
0.999080,1.237800,1.000000
-0.980921,-1.678460,1.000000
2.019700,-1.755300,1.000000
2.005900,0.244688,1.000000
2.019700,-1.755300,1.000000
2.019700,-1.755300,1.000000
-3.000800,1.210239,1.000000
2.019700,-1.755300,1.000000
-3.000800,1.210300,1.000000
0.999107,1.237800,1.000000
2.019700,-1.755300,1.000000
1.999000,1.244600,1.000000
1.999000,1.244600,1.000000
2.019700,-1.755300,1.000000
-3.000800,1.210263,1.000000
1.999100,1.244700,1.000000
-0.980250,-1.775900,2.000000
-0.980290,-1.776000,2.000000
-3.000900,1.210200,2.000000
2.005900,0.244640,2.000000
-3.000800,1.210300,2.000000
2.019600,-1.755300,2.000000
-1.000900,1.224000,2.000000
-3.000900,1.210200,2.000000
-1.000900,1.224000,2.000000
1.999000,1.244600,2.000000
-2.980200,-1.789700,2.000000
-0.980250,-1.775900,2.000000
-2.980200,-1.789700,2.000000
-2.980288,-1.789788,2.000000
-1.000900,1.224000,2.000000
-2.000900,1.217100,2.000000
-0.980236,-1.775900,2.000000
-2.000900,1.217100,2.000000
1.999000,1.244600,2.000000
2.005900,0.244663,2.000000
1.999000,1.244600,2.000000
-2.942555,-1.789345,2.000000
2.005900,0.244635,2.000000
1.999000,1.244600,2.000000
-0.000927,1.230900,2.000000
1.999100,1.244700,2.000000
-2.000900,1.217100,2.000000
-0.000912,1.230900,2.000000
2.019600,-1.755300,2.000000
-1.000900,1.224000,2.000000
1.999100,1.244700,2.000000
2.005909,0.244674,2.000000
-2.980276,-1.789776,2.000000
2.019700,-1.755214,2.000000
-3.000900,1.210200,2.000000
-2.980200,-1.789700,2.000000
1.999000,1.244600,2.000000
-3.000900,1.210200,2.000000
-0.980260,-1.775900,2.000000
0.999027,1.237724,2.000000
1.999000,1.244600,2.000000
1.999100,1.244700,2.000000
-0.980286,-1.776000,2.000000
0.999087,1.237800,2.000000
-0.980250,-1.775900,2.000000
2.019700,-1.755300,2.000000
-1.000900,1.224000,2.000000
2.019700,-1.755300,2.000000
-1.000900,1.224000,2.000000
-2.980200,-1.789700,2.000000
-1.000900,1.224000,2.000000
-0.980260,-1.775900,2.000000
-2.000900,1.217100,2.000000
-0.980250,-1.775900,2.000000
-3.000800,1.210200,2.000000
-3.000900,1.210200,2.000000
-2.000900,1.217100,2.000000
2.005900,0.244656,2.000000
-1.000900,1.224000,2.000000
-3.000900,1.210200,2.000000
-0.980250,-1.775900,2.000000
-3.000900,1.210200,2.000000
-0.000902,1.230900,2.000000
2.005900,0.244640,2.000000
2.005900,0.244631,2.000000
-0.000912,1.230900,2.000000
-0.000870,1.230900,2.000000
-1.000900,1.224000,2.000000
0.999063,1.237744,2.000000
-3.000800,1.210200,2.000000
-1.000900,1.224000,2.000000
1.999100,1.244700,2.000000
-0.980260,-1.775900,2.000000
-2.000900,1.217100,2.000000
1.999000,1.244600,2.000000
1.999100,1.244700,2.000000
-0.980237,-1.775900,2.000000
-1.000900,1.224000,2.000000
-1.083170,-1.776700,2.000000
-0.980250,-1.775900,2.000000
-2.000900,1.217100,2.000000
-1.000900,1.224000,2.000000
0.999085,1.237800,2.000000
2.005900,0.244627,2.000000
-1.000900,1.223900,2.000000
-1.000900,1.224000,2.000000
-0.987087,-0.785166,2.000000
-0.980260,-1.775900,2.000000
-2.000900,1.217100,2.000000
-0.000912,1.230900,2.000000
2.012800,-0.755313,2.000000
-0.000910,1.230900,2.000000
-0.980250,-1.775900,2.000000
-3.000800,1.210300,2.000000
-1.000900,1.224000,2.000000
-3.000900,1.210200,2.000000
0.999095,1.237800,2.000000
-1.000900,1.224000,2.000000
-1.980275,-1.782800,2.000000
-3.000800,1.210235,2.000000
-0.980260,-1.775900,2.000000
2.005934,0.244671,2.000000
1.999000,1.244600,2.000000
-1.000900,1.224000,2.000000
-2.000900,1.217100,2.000000
-3.000900,1.210200,2.000000
-3.000900,1.210200,2.000000
2.005900,0.244640,2.000000
-2.980261,-1.789761,2.000000
-2.980200,-1.789700,2.000000
-3.000800,1.210300,2.000000
-2.980200,-1.789700,2.000000
-1.000900,1.224000,2.000000
-2.000900,1.217100,2.000000
-3.000900,1.210200,2.000000
2.011453,-0.560067,2.000000
1.999000,1.244600,2.000000
1.999000,1.244600,2.000000
-2.000900,1.217100,2.000000
2.019700,-1.755300,2.000000
-1.000900,1.224000,2.000000
1.960065,-1.755711,2.000000
1.999000,1.244600,2.000000
-0.979105,-1.946263,2.000000
2.019700,-1.755300,2.000000
0.004266,-1.769205,2.000000
-0.000914,1.230900,2.000000
2.019700,-1.755300,2.000000
-2.980200,-1.789700,2.000000
0.999022,1.237704,2.000000
0.999046,1.237700,2.000000
2.019700,-1.755300,2.000000
-3.000900,1.210200,2.000000
-0.000915,1.230900,2.000000
-0.980260,-1.775900,2.000000
1.999000,1.244600,2.000000
1.999000,1.244600,2.000000
-0.980250,-1.775900,2.000000
0.999017,1.237700,2.000000
2.019700,-1.755300,2.000000
-3.000800,1.210200,2.000000
-3.000800,1.210200,2.000000
-3.000800,1.210200,2.000000
-0.000913,1.230900,2.000000
-0.000935,1.230852,2.000000
-2.000888,1.217112,2.000000
2.012800,-0.755306,2.000000
-0.677260,-1.773840,2.000000
-1.000900,1.224000,2.000000
-1.000900,1.224000,2.000000
2.019700,-1.755300,2.000000
2.019700,-1.755300,2.000000
2.005900,0.244634,2.000000
2.005900,0.244635,2.000000
1.999000,1.244600,2.000000
-0.000922,1.230900,2.000000
-1.000900,1.224000,2.000000
1.817915,-1.756672,2.000000
2.005900,0.244636,2.000000
2.019700,-1.755300,2.000000
-2.000900,1.217100,2.000000
-1.000900,1.223989,2.000000
-0.980277,-1.776000,2.000000
-3.000800,1.210262,2.000000
0.999026,1.237709,2.000000
-0.980242,-1.775900,2.000000
-0.980280,-1.776000,2.000000
-2.000900,1.217100,2.000000
-3.000800,1.210300,2.000000
-0.000901,1.230900,2.000000
-0.966484,-3.775900,2.000000
-1.000900,1.224000,2.000000
-1.000900,1.224000,2.000000
0.999129,1.237800,2.000000
-2.980200,-1.789700,2.000000
-0.980250,-1.775900,2.000000
2.005900,0.244635,2.000000
2.018113,-1.525219,2.000000
1.999000,1.244600,2.000000
-2.000900,1.217100,2.000000
2.005900,0.244640,2.000000
-0.980271,-1.776000,2.000000
-2.000900,1.217100,2.000000
-1.000900,1.224000,2.000000
-0.000912,1.230900,2.000000
-1.000900,1.223973,2.000000
0.999021,1.237702,2.000000
-3.000900,1.210200,2.000000
-0.980236,-1.775900,2.000000
-2.000900,1.217100,2.000000
-2.980200,-1.789700,2.000000
-0.980250,-1.775900,2.000000
-0.980279,-1.776000,2.000000
-3.000900,1.210200,2.000000
-1.000900,1.224000,2.000000
-3.000800,1.210200,2.000000
-0.980260,-1.775900,2.000000
-0.980230,-1.775900,2.000000
-2.000900,1.217100,2.000000
-1.000900,1.224000,2.000000
-1.000900,1.224000,2.000000
-1.000900,1.223955,2.000000
2.019700,-1.755300,2.000000
1.999000,1.244600,2.000000
2.019700,-1.755300,2.000000
1.999100,1.244700,2.000000
-0.000867,1.230900,2.000000
2.012800,-0.755294,2.000000
-0.980260,-1.775900,2.000000
-2.980200,-1.789700,2.000000
-0.000928,1.230900,2.000000
-0.980250,-1.775900,2.000000
-3.000800,1.210200,2.000000
-1.000900,1.224000,2.000000
0.999135,1.237800,2.000000
-0.000912,1.230900,2.000000
-0.980280,-1.776000,2.000000
-0.980260,-1.775900,2.000000
-0.980273,-1.776000,2.000000
-1.000900,1.224000,2.000000
-0.980250,-1.775900,2.000000
0.999120,1.237800,2.000000
2.005900,0.244624,2.000000
-1.000900,1.224000,2.000000
-0.980260,-1.775900,2.000000
1.999000,1.244600,2.000000
0.999103,1.237800,2.000000
-1.000900,1.224000,2.000000
