-0.200016,-0.980973,-3.399487,1.000000
-1.568363,-0.475697,2.372986,3.000000
-3.402289,0.034014,1.261760,3.000000
-1.423611,-1.904459,2.014331,3.000000
1.176272,1.245044,1.683751,2.000000
-0.928209,-0.157904,0.675101,0.000000
1.134741,-1.599192,-0.062151,3.000000
-0.151425,2.476751,0.483177,2.000000
0.299504,-1.975216,-1.167310,1.000000
-1.469093,0.420080,-1.068428,1.000000
-1.736297,1.058506,0.524683,0.000000
0.724897,-0.188600,0.450032,3.000000
-0.451197,-0.522505,0.038983,3.000000
0.109029,1.811782,0.395371,2.000000
2.864324,0.117563,-0.176544,2.000000
-5.829960,2.457346,0.399169,0.000000
-2.001132,-0.479351,-0.736786,3.000000
-0.640934,-1.589041,1.240879,3.000000
0.338975,-1.060750,-0.502135,3.000000
1.078276,-1.245752,-0.936048,3.000000
0.220281,-0.568000,-1.476462,3.000000
0.650372,-0.695275,0.171935,3.000000
2.092267,0.252925,1.294930,2.000000
-0.248828,-1.316631,1.976518,3.000000
0.132756,-0.535561,0.816069,3.000000
-1.403746,-1.571810,0.076894,3.000000
-0.542619,-0.603117,1.954284,3.000000
-0.474317,-0.967764,0.790855,3.000000
1.920101,-0.659328,1.601840,2.000000
-0.346766,3.621247,1.764002,2.000000
-1.656305,1.792889,0.934803,0.000000
-0.102328,-0.706945,-0.480109,3.000000
0.117689,-1.901663,0.635125,3.000000
0.121033,-1.355812,0.770728,3.000000
1.614483,3.706988,1.139254,2.000000
1.161398,1.323419,2.523928,2.000000
3.804243,3.226310,0.389639,2.000000
0.920809,-0.750505,-0.647418,1.000000
0.707724,0.653612,-3.011818,1.000000
-4.140237,1.389617,0.639492,0.000000
-4.352375,1.376671,0.499286,0.000000
0.380207,0.071394,-2.761327,1.000000
-4.130490,2.481213,1.132627,0.000000
-3.475292,0.462424,0.696603,0.000000
-1.999281,-0.238015,0.655721,3.000000
0.061019,-1.115832,1.421858,3.000000
0.500427,0.211868,-0.992825,3.000000
0.429472,0.455333,-1.103935,1.000000
0.116887,-0.334310,-0.724527,3.000000
-0.108264,-0.624727,-0.187906,3.000000
-0.575528,1.207931,1.521543,2.000000
-0.416633,0.678530,-2.360152,1.000000
-3.245194,2.347978,0.795826,0.000000
-0.539467,-0.151762,-0.591119,3.000000
0.439981,-1.779196,-0.409283,3.000000
-1.629241,-3.041852,1.519615,3.000000
0.381202,0.242964,2.164110,3.000000
-0.620797,-0.076809,2.015745,3.000000
-1.521163,1.774592,-0.401124,2.000000
0.261611,0.080187,-0.923357,1.000000
-2.304354,-0.182873,-1.131860,1.000000
-3.265914,2.382502,0.914634,0.000000
-2.033136,-1.226406,1.247468,3.000000
-0.154093,-0.332210,0.169358,3.000000
-2.451893,0.858725,-2.402758,1.000000
1.199476,0.174709,-2.012106,1.000000
-1.662802,-1.786330,-0.160407,3.000000
1.245291,-0.852047,0.223713,3.000000
2.770230,1.772809,3.583775,2.000000
1.183958,1.792464,0.238495,2.000000
0.304082,0.312952,-1.985127,1.000000
-0.721338,-0.367554,0.019013,3.000000
0.144773,-2.930325,0.526570,3.000000
-1.080403,-1.662336,0.912559,3.000000
0.498580,-0.514757,-0.120716,3.000000
2.361569,2.680262,2.080195,2.000000
2.063321,-0.698798,-2.270946,1.000000
0.124850,-0.018761,-0.442780,1.000000
-0.501337,0.110121,-2.209653,1.000000
-0.258490,0.615608,-0.926929,3.000000
1.080931,-0.118246,-0.565415,1.000000
0.278586,0.780467,-3.356281,1.000000
-1.012604,-0.113398,0.481480,3.000000
-1.810815,-2.248128,0.700714,3.000000
3.256036,2.111482,1.786505,2.000000
-0.909615,0.633100,-0.626687,1.000000
0.728826,3.967447,-0.174874,2.000000
0.573325,2.863887,-1.558916,2.000000
0.588334,3.766352,1.772760,2.000000
0.399265,1.322433,-3.454862,1.000000
0.577221,-0.131987,2.107497,3.000000
-1.607398,-1.393136,-0.083794,3.000000
1.498061,1.022320,-2.456986,1.000000
0.890501,0.931545,-1.756909,1.000000
0.083530,-2.646070,0.070861,3.000000
2.537763,1.614291,3.477021,2.000000
1.883916,-0.380022,-2.402758,1.000000
-2.609088,0.677318,0.242342,0.000000
-2.039336,2.699051,-0.013746,0.000000
-1.635759,-1.052885,-0.157986,3.000000
-0.056981,-1.821832,0.431478,3.000000
-0.638421,0.874224,0.189807,3.000000
0.499103,-2.536597,2.253835,3.000000
0.858930,2.030322,0.979008,2.000000
0.226456,-0.499561,-4.961202,1.000000
-0.363480,-1.350118,-0.078396,3.000000
0.217822,-2.404665,0.041932,3.000000
-0.679976,-1.860490,0.762178,3.000000
-0.736118,0.694808,-2.347292,1.000000
-0.637557,-2.176444,-1.031981,1.000000
-1.979300,0.204905,1.066232,3.000000
-0.241474,-0.982475,2.200425,3.000000
-0.179746,-1.392346,0.245012,3.000000
-0.171686,0.378703,-1.351203,1.000000
-3.889895,1.022790,-0.037264,0.000000
0.388039,1.753173,1.420306,3.000000
0.050397,-2.330207,0.976979,3.000000
1.490773,-1.954957,0.119375,3.000000
0.704547,-0.503645,1.358373,2.000000
2.093432,2.398067,1.222768,2.000000
0.533123,0.799402,1.224863,2.000000
0.890138,2.552212,1.172237,2.000000
-0.613374,-1.031087,2.152479,3.000000
0.765788,0.539641,0.768635,2.000000
0.881130,0.368572,-0.504452,2.000000
-3.280569,0.960919,-0.407167,0.000000
-3.012886,-0.458976,2.648516,0.000000
0.319130,2.197073,1.851198,2.000000
1.555743,3.611578,1.203912,2.000000
1.177495,0.289165,-4.662431,1.000000
0.007100,0.063374,-0.965599,1.000000
-0.529627,1.124190,-1.572212,1.000000
-4.457579,3.261424,-0.887440,0.000000
1.183560,0.335038,0.980047,3.000000
1.175809,-2.261593,1.352187,3.000000
0.394553,0.124265,0.132578,3.000000
-3.701176,0.565351,-0.739251,0.000000
-3.495316,2.947126,0.606096,0.000000
1.172044,0.014885,0.344850,3.000000
-0.694485,-1.525080,0.845064,3.000000
2.515513,0.092216,1.338208,2.000000
1.740342,2.641699,-0.088980,2.000000
-0.385575,2.113280,-2.276321,1.000000
0.814667,-0.636252,-3.611469,1.000000
1.726512,1.193182,-3.636814,1.000000
0.148630,-0.356366,-0.833364,3.000000
0.338120,-0.594147,0.301834,3.000000
0.789562,0.501106,-3.048219,1.000000
-5.809126,2.536046,0.640301,0.000000
-2.317004,1.810175,-1.476490,0.000000
0.378602,-0.267216,-1.237228,3.000000
2.053231,1.599654,1.327063,2.000000
0.714942,1.839944,-0.403446,1.000000
0.363199,0.523562,-1.411324,1.000000
-4.691870,4.136405,-1.446429,0.000000
1.589080,-1.948295,-0.827305,3.000000
0.987759,-1.847728,-0.920782,3.000000
-0.609411,-3.432864,0.157805,3.000000
0.411632,-1.627697,2.290717,3.000000
1.979649,3.339769,2.374489,2.000000
3.372648,2.794392,0.436470,2.000000
-0.231957,0.925255,-3.201888,1.000000
1.807681,-1.365136,-1.993937,1.000000
-0.760707,-2.196390,0.252366,3.000000
0.055545,-2.127720,-0.255523,3.000000
2.171115,2.964779,1.263949,2.000000
0.358010,0.008159,-1.876299,1.000000
1.056910,-0.642073,-1.542621,1.000000
-0.167148,0.652369,-1.163057,1.000000
1.307784,-0.261314,0.537400,3.000000
0.522650,-1.149738,0.641420,3.000000
0.856296,4.098640,1.542801,2.000000
-0.052760,2.323285,1.288694,2.000000
-0.624550,0.422006,0.675257,2.000000
2.463177,3.517179,1.140505,2.000000
-0.635436,1.070959,-2.768529,1.000000
-0.240038,0.493587,-3.799564,1.000000
0.883729,-2.082776,-0.202860,3.000000
1.205060,1.114943,1.010729,3.000000
0.714276,2.338345,0.257773,2.000000
-0.131652,-0.189396,-2.204998,1.000000
-2.062392,-1.148612,-0.298543,3.000000
1.524095,-0.830938,0.688670,3.000000
2.008289,1.519674,-0.676126,2.000000
-0.020641,0.820812,-2.896868,1.000000
-3.001953,1.286839,1.099662,0.000000
-1.024681,0.694841,0.797720,3.000000
-2.293690,-1.439775,0.852449,3.000000
-0.585392,1.469885,2.878460,2.000000
-2.966739,1.433288,0.159261,0.000000
-0.066177,-1.927281,0.499965,3.000000
-0.974685,-1.808657,0.957150,3.000000
0.923037,-1.903225,1.391622,3.000000
-0.274357,1.665480,-0.367318,2.000000
0.949544,2.444472,0.251198,2.000000
0.605342,1.176697,-1.432980,1.000000
-0.463518,-0.008042,-2.856168,1.000000
0.553296,-2.691781,2.061820,3.000000
-4.735357,0.660540,-0.856447,0.000000
-0.164932,-0.686003,1.671828,3.000000
-0.493517,-0.630489,1.049197,3.000000
1.394084,1.348777,-1.487460,2.000000
-0.275152,0.730994,0.424105,1.000000
-0.808317,1.539149,0.040708,0.000000
0.302711,-0.105149,-0.296283,3.000000
-0.600808,-0.779424,1.233214,3.000000
1.353551,1.596439,1.636393,2.000000
0.481848,-0.804980,-3.572410,1.000000
-3.880329,1.125193,0.199263,0.000000
-1.708139,0.028034,0.764762,3.000000
1.139921,1.269029,-1.041716,1.000000
1.103348,0.274760,-0.901725,1.000000
-3.001520,0.743266,-0.511686,0.000000
0.641262,2.644074,0.231422,2.000000
-2.450504,0.424856,-0.255779,0.000000
1.116200,-0.837753,-0.102269,3.000000
-0.742550,-1.152452,1.885649,3.000000
-0.644410,-1.134585,2.450204,3.000000
-0.305631,-1.524662,1.456033,3.000000
2.516894,1.257948,1.105630,2.000000
-0.623820,2.980043,0.830068,2.000000
-1.386072,-0.029511,-0.586295,1.000000
-0.590232,1.892846,0.025014,1.000000
-2.764757,0.839669,1.229885,0.000000
-1.118231,-0.032409,0.467426,3.000000
-1.032933,-1.461788,1.227997,3.000000
1.529032,0.999980,-2.084109,2.000000
0.329075,-0.980751,-1.574120,1.000000
0.216517,1.053546,-2.037698,1.000000
-1.553535,1.524481,-0.103224,0.000000
-2.736711,2.878650,0.247875,0.000000
-2.678827,-1.524557,0.391144,3.000000
-3.703326,2.620762,-1.096906,0.000000
-0.578138,-2.271035,-0.522669,3.000000
-0.208461,-0.192404,0.007829,3.000000
-0.580664,0.697484,-1.852097,1.000000
-3.006966,1.019443,-0.327301,0.000000
0.016801,-2.061300,1.310137,3.000000
-1.705405,-2.560331,0.245512,3.000000
-0.397582,-0.292909,0.745341,3.000000
1.742146,2.502879,-0.016690,2.000000
0.348502,-0.569870,-2.747429,1.000000
-2.930353,2.586538,1.540040,0.000000
-3.351203,-1.133155,1.265494,0.000000
-1.984055,0.147341,-0.469367,3.000000
-0.260621,0.674460,-0.532670,2.000000
-3.036787,2.285442,0.454937,0.000000
-1.639378,-2.004221,0.928938,3.000000
-1.342565,-2.450694,0.869857,3.000000
0.502369,-2.483563,0.943734,3.000000
0.170814,-0.740016,2.037476,3.000000
-5.856680,1.795082,-1.077754,0.000000
-5.821770,2.099064,-1.590400,0.000000
1.064399,-1.205151,0.664026,3.000000
-1.358935,-0.192525,0.607423,3.000000
1.294134,1.563928,1.280840,2.000000
-0.553199,-0.089443,-1.979548,1.000000
-3.886970,2.111179,0.121807,0.000000
1.151883,-2.300144,0.842550,3.000000
-0.362246,-0.478383,0.513812,3.000000
0.479840,-1.191343,-2.286238,1.000000
0.022140,-0.866055,-1.323550,1.000000
2.097758,-0.567881,-1.593670,1.000000
-5.046089,1.397207,2.032125,0.000000
-1.145311,-0.018373,-0.243203,3.000000
-0.869133,-0.606971,-2.334990,1.000000
0.392217,1.417023,-1.761726,1.000000
-3.468512,1.423250,-1.207237,0.000000
-4.611666,1.228695,1.237605,0.000000
0.327338,-1.295582,0.663023,3.000000
-0.183245,-2.172703,2.554164,3.000000
3.107757,1.620032,1.577490,2.000000
2.747707,1.958685,0.808769,2.000000
-3.452528,2.700583,0.799439,0.000000
