0.000000,0.000000,0.000000,1.000000,0.000827,0.152894,0.002198,0.844081,0.000058,0.096567,0.000987,0.902388,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.000199,0.020100,0.082801,0.896900,0.000022,0.018643,0.078698,0.902638,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.800000,0.000000,0.000546,0.424682,0.564633,0.010139,0.000005,0.375620,0.620574,0.003801,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.200000,0.400000,0.400000,0.001048,0.456726,0.333853,0.208373,0.000025,0.469232,0.348657,0.182086,0.000000,0.000000,0.000000,1.000000,0.100000,0.200000,0.200000,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.800000,0.000000,0.200000,0.011114,0.590109,0.115252,0.283525,0.002200,0.621474,0.080141,0.296186,0.000000,1.000000,0.000000,0.000000,0.200000,0.500000,0.000000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000619,0.011504,0.986293,0.001583,0.000003,0.006291,0.993515,0.000191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.600000,0.000000,0.400000,0.030153,0.532340,0.001372,0.436135,0.005912,0.578513,0.000241,0.415335,0.000000,1.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000906,0.028401,0.002322,0.968372,0.000096,0.015699,0.001097,0.983107,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.200000,0.800000,0.000048,0.002996,0.086676,0.910280,0.000010,0.004532,0.153191,0.842267,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.100000,0.800000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000630,0.000891,0.995842,0.002636,0.000006,0.000601,0.999060,0.000333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000022,0.994061,0.000032,0.005885,0.000025,0.998852,0.000006,0.001116,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000477,0.004733,0.994564,0.000226,0.000000,0.002051,0.997941,0.000008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.400000,0.000000,0.600000,0.000101,0.137500,0.004437,0.857962,0.000008,0.110060,0.002840,0.887091,0.000000,0.000000,0.000000,1.000000,0.000000,0.500000,0.000000,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.023857,0.082687,0.003872,0.889583,0.004607,0.061754,0.001204,0.932435,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.007158,0.703617,0.061561,0.227665,0.001350,0.725125,0.038590,0.234935,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.999171,0.000455,0.000048,0.000327,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.900000,0.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.000000,0.800000,0.000400,0.244633,0.003169,0.751798,0.000028,0.180651,0.001634,0.817687,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000019,0.001761,0.998100,0.000119,0.000000,0.000473,0.999525,0.000003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.800000,0.200000,0.000000,0.000372,0.843417,0.096847,0.059364,0.000013,0.877836,0.080824,0.041327,0.000000,1.000000,0.000000,0.000000,0.000000,0.800000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.400000,0.600000,0.004145,0.031110,0.503956,0.460789,0.000622,0.034168,0.525832,0.439378,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.300000,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.800000,0.000000,0.200000,0.000974,0.514178,0.075987,0.408861,0.000089,0.499510,0.054547,0.445854,0.000000,1.000000,0.000000,0.000000,0.100000,0.400000,0.200000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
