0.200000,0.000000,0.200000,0.600000,0.044121,0.269788,0.130596,0.555496,0.006709,0.132545,0.092656,0.768090,0.000000,0.000000,1.000000,0.000000,0.100000,0.000000,0.100000,0.800000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.200000,0.600000,0.040997,0.153132,0.251304,0.554567,0.020578,0.078666,0.220037,0.680719,1.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.400000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.039090,0.124951,0.467341,0.368617,0.040188,0.078520,0.827543,0.053749,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.046693,0.159930,0.105595,0.687783,0.005438,0.040629,0.034771,0.919161,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.040115,0.112192,0.097908,0.749785,0.005534,0.019041,0.019935,0.955490,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.032344,0.112154,0.626760,0.228742,0.024236,0.041022,0.932753,0.001989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.035038,0.846030,0.045085,0.073847,0.000697,0.986841,0.012391,0.000071,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.200000,0.000000,0.000000,0.800000,0.031770,0.188913,0.166208,0.613109,0.005827,0.048328,0.080004,0.865841,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.200000,0.400000,0.400000,0.027624,0.202964,0.347140,0.422272,0.022015,0.138529,0.486023,0.353433,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.400000,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.037922,0.053058,0.836432,0.072588,0.002329,0.003285,0.994386,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.043207,0.745255,0.068974,0.142564,0.002353,0.960224,0.033661,0.003762,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.600000,0.400000,0.076303,0.143217,0.514709,0.265770,0.037325,0.095670,0.866873,0.000131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.000000,1.000000,0.000000,0.000000
