0.400000,0.000000,0.000000,0.600000,0.123234,0.205967,0.362783,0.308017,0.255797,0.142126,0.507108,0.094968,0.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.100000,0.800000,0.000000,0.000000,0.000000,1.000000,0.000000
0.600000,0.200000,0.000000,0.200000,0.162372,0.185215,0.178119,0.474294,0.103324,0.281972,0.605449,0.009255,0.000000,0.000000,1.000000,0.000000,0.100000,0.200000,0.200000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.059326,0.152468,0.508060,0.280146,0.033174,0.146830,0.774306,0.045690,0.000000,0.000000,0.000000,1.000000,0.100000,0.400000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.400000,0.200000,0.000000,0.400000,0.337770,0.291417,0.189444,0.181369,0.090696,0.415660,0.450997,0.042647,0.000000,1.000000,0.000000,0.000000,0.200000,0.500000,0.100000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.400000,0.400000,0.032980,0.214126,0.321831,0.431063,0.003490,0.086631,0.900862,0.009017,0.000000,0.000000,1.000000,0.000000,0.000000,0.300000,0.200000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
0.600000,0.000000,0.400000,0.000000,0.165392,0.404570,0.206710,0.223328,0.052770,0.391000,0.548401,0.007829,0.000000,0.000000,0.000000,1.000000,0.200000,0.200000,0.200000,0.400000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.800000,0.000000,0.200000,0.169378,0.230082,0.107492,0.493048,0.000284,0.000000,0.000000,0.999716,0.000000,1.000000,0.000000,0.000000,0.100000,0.700000,0.100000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.200000,0.600000,0.200000,0.069222,0.253346,0.297523,0.379908,0.022064,0.323626,0.652525,0.001785,0.000000,0.000000,0.000000,1.000000,0.100000,0.200000,0.600000,0.100000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.800000,0.200000,0.045418,0.274344,0.402050,0.278187,0.050654,0.318636,0.617198,0.013512,0.000000,0.000000,1.000000,0.000000,0.000000,0.300000,0.400000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.400000,0.000000,0.600000,0.000000,0.306644,0.194199,0.345030,0.154127,0.146997,0.174870,0.335697,0.342436,0.000000,0.000000,0.000000,1.000000,0.300000,0.300000,0.200000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.156666,0.384742,0.158185,0.300407,0.042960,0.572500,0.382982,0.001558,0.000000,0.000000,0.000000,1.000000,0.200000,0.600000,0.100000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.800000,0.000000,0.200000,0.279164,0.478886,0.128693,0.113258,0.108009,0.671238,0.204273,0.016480,0.000000,0.000000,1.000000,0.000000,0.000000,0.300000,0.100000,0.600000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.400000,0.400000,0.200000,0.020197,0.210521,0.076211,0.693072,0.004996,0.027007,0.001981,0.966016,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.200000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.109544,0.271432,0.198735,0.420288,0.035825,0.092561,0.050427,0.821186,0.000000,1.000000,0.000000,0.000000,0.000000,0.800000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.400000,0.600000,0.000000,0.000000,0.424295,0.319767,0.128931,0.127007,0.060498,0.613027,0.325576,0.000899,0.000000,0.000000,1.000000,0.000000,0.100000,0.800000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
0.800000,0.000000,0.000000,0.200000,0.627463,0.104771,0.203431,0.064335,0.313171,0.470640,0.206446,0.009743,1.000000,0.000000,0.000000,0.000000,0.700000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.400000,0.200000,0.400000,0.073260,0.167995,0.505947,0.252798,0.020226,0.222194,0.756360,0.001220,0.000000,0.000000,1.000000,0.000000,0.200000,0.100000,0.300000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.176362,0.364567,0.354618,0.104453,0.011710,0.644097,0.342943,0.001250,0.000000,0.000000,1.000000,0.000000,0.200000,0.200000,0.300000,0.300000,0.000000,0.000000,1.000000,0.000000,0.000000
0.200000,0.200000,0.400000,0.200000,0.239579,0.095994,0.391865,0.272562,0.057344,0.135156,0.800748,0.006752,0.000000,0.000000,1.000000,0.000000,0.000000,0.300000,0.500000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.005260,0.162637,0.451640,0.380463,0.006313,0.260014,0.699424,0.034250,0.000000,0.000000,0.000000,1.000000,0.100000,0.200000,0.300000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
0.200000,0.400000,0.400000,0.000000,0.206961,0.228378,0.404137,0.160524,0.132402,0.153697,0.708352,0.005550,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.800000,0.000000,0.000000,0.200000,0.111099,0.249679,0.280288,0.358934,0.279830,0.322170,0.249643,0.148357,0.000000,1.000000,0.000000,0.000000,0.300000,0.200000,0.100000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.600000,0.400000,0.150923,0.437129,0.175435,0.236512,0.121735,0.685226,0.130115,0.062924,0.000000,0.000000,1.000000,0.000000,0.200000,0.400000,0.100000,0.300000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.600000,0.200000,0.200000,0.046384,0.284787,0.259919,0.408911,0.009705,0.006727,0.007833,0.975735,0.000000,0.000000,0.000000,1.000000,0.100000,0.400000,0.300000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000
0.200000,0.600000,0.000000,0.200000,0.098729,0.260959,0.518953,0.121359,0.016647,0.238625,0.738804,0.005924,0.000000,0.000000,1.000000,0.000000,0.200000,0.200000,0.300000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.400000,0.400000,0.200000,0.212877,0.438777,0.101233,0.247113,0.072934,0.592454,0.303302,0.031309,1.000000,0.000000,0.000000,0.000000,0.100000,0.300000,0.300000,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000
0.200000,0.000000,0.400000,0.400000,0.386379,0.208209,0.092599,0.312813,0.424938,0.008157,0.001943,0.564961,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.400000,0.200000,0.400000,0.170569,0.533708,0.141851,0.153872,0.008804,0.759985,0.230591,0.000620,0.000000,0.000000,0.000000,1.000000,0.200000,0.400000,0.200000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
0.200000,0.800000,0.000000,0.000000,0.338134,0.377013,0.173859,0.110994,0.202533,0.631344,0.151921,0.014201,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.600000,0.000000,0.000000,0.400000,0.096404,0.115905,0.192132,0.595559,0.164333,0.178824,0.591045,0.065798,0.000000,0.000000,1.000000,0.000000,0.100000,0.300000,0.200000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.800000,0.200000,0.000000,0.000000,0.548515,0.103474,0.053475,0.294536,0.000093,0.000000,0.000000,0.999907,1.000000,0.000000,0.000000,0.000000,0.300000,0.100000,0.200000,0.400000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.400000,0.600000,0.079866,0.154312,0.536744,0.229078,0.054937,0.127823,0.797487,0.019752,1.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.600000,0.200000,0.000000,0.000000,0.000000,1.000000,0.000000
